1.3584,2.05,0.0261,0,90,0
-1.4838,2.3706,0.1045,26.139,135,0
-1.5688,2.4646,0.1306,12.881,135,0
-1.5716,2.415,0.1045,26.139,135,0
-2.0342,2.0392,0.1045,13.258,135,0
-1.72,2.301,0.1045,0,135,0
-1.8536,2.1846,0.1306,26.139,135,0
-1.851,2.1838,0.0914,13.258,135,0
-1.6896,2.3134,0.1045,0,135,0
-1.6562,2.273,0.0914,-26.139,135,0
-1.6866,2.0556,0.1176,0,135,0
-1.4008,2.4016,0.1045,26.139,135,0
-1.4296,2.4218,0.0914,0,135,0
-1.596,2.3288,0.1176,26.139,135,0
-1.6318,2.3454,0.1176,26.139,135,0
-1.5098,2.4678,0.1176,-13.258,135,0
-1.6116,2.2946,0.0914,-26.139,135,0
-1.9774,1.847,0.1306,-26.139,135,0
-1.5292,2.2574,0.1176,26.139,135,0
-1.471,2.2408,0.1045,0,135,0
-1.4472,2.2832,0.1045,0,135,0
-1.2284,2.3564,0.0914,0,135,0
-1.1696,2.3316,0.1045,26.139,135,0
-1.3914,2.0218,0.1045,-26.139,135,0
-1.1934,2.3926,0.1176,-13.258,135,0
-1.4218,2.2918,0.1045,0,135,0
-1.4448,2.4428,0.1176,-13.258,135,0
-1.6798,2.3824,0.0914,-26.139,135,0
-1.6224,2.2672,0.0914,-26.139,135,0
-1.645,2.294,0.1045,0,135,0
-1.641,2.2834,0.1045,0,135,0
-1.3324,2.5706,0.1306,-26.516,135,0
-1.4094,2.6182,0.1045,-13.258,135,0
-1.9254,2.199,0.1306,26.139,135,0
-1.8746,2.1504,0.1306,26.139,135,0
-1.606,2.2898,0.0914,0,135,0
-1.6034,2.2162,0.1045,0,135,0
-1.4484,2.3732,0.1045,26.139,135,0
-1.793,2.147,0.1045,-26.139,135,0
-1.4082,2.3138,0.0914,0,135,0
-1.7026,2.1174,0.0914,13.258,135,0
-1.5772,2.3002,0.1176,26.139,135,0
-1.376,2.3692,0.1045,26.139,135,0
-1.8574,2.0232,0.1045,13.258,135,0
-1.5504,2.2292,0.1045,0,135,0
-1.6022,2.293,0.0914,-26.139,135,0
-1.5338,2.2514,0.0914,-26.139,135,0
-1.8656,2.0288,0.1045,13.258,135,0
-1.5702,2.2614,0.0914,-26.139,135,0
-1.4336,2.4178,0.0914,0,135,0
-1.5394,2.2126,0.0784,13.258,135,0
-1.4804,2.174,0.1045,0,135,0
-1.5532,2.0206,0.1176,0,135,0
-1.3164,2.3372,0.1306,12.881,135,0
-1.7082,2.1676,0.1045,-26.139,135,0
-1.7496,2.1612,0.1045,-26.139,135,0
-1.9474,2.0162,0.1306,0,135,0
-1.5406,2.429,0.1176,-13.258,135,0
-1.8864,2.09,0.1306,26.139,135,0
-1.3944,2.535,0.1176,12.881,135,0
-1.2926,2.2118,0.1306,12.881,135,0
-1.4612,1.8458,0.1045,-26.139,135,0
-1.4548,2.449,0.0784,-26.139,135,0
-1.7006,2.3724,0.1045,0,135,0
-1.744,2.335,0.1176,26.139,135,0
-1.75,2.2968,0.1176,26.139,135,0
-2.0948,2.0334,0.1176,-26.139,135,0
-1.7586,2.2468,0.1176,26.139,135,0
-1.5864,2.3784,0.1176,-13.258,135,0
-1.7404,2.2484,0.1045,0,135,0
-1.373,2.5096,0.0914,26.139,135,0
-1.2528,2.365,0.0914,26.139,135,0
-1.4152,2.364,0.1306,12.881,135,0
-1.6116,2.3346,0.1045,0,135,0
-1.6044,2.3142,0.1306,-13.258,135,0
-1.6088,2.285,0.1306,-13.258,135,0
-1.6448,2.2906,0.1306,-13.258,135,0
-1.6022,2.2482,0.1045,0,135,0
-1.6662,2.0838,0.0784,-12.881,135,0
-1.49,2.2526,0.1045,0,135,0
-1.113,2.2722,0.1045,26.139,135,0
-1.0022,2.4372,0.1306,-26.516,135,0
-1.3774,2.283,0.1176,26.139,135,0
-1.4072,2.2472,0.0914,-26.139,135,0
-1.7646,1.9836,0.1045,13.258,135,0
-1.7186,2.153,0.1045,-26.139,135,0
-1.762,2.16,0.1045,-26.139,135,0
-1.473,2.392,0.0914,0,135,0
-1.5404,2.1556,0.1045,0,135,0
-1.352,2.5246,0.1045,-13.258,135,0
-1.6742,2.3098,0.1306,-13.258,135,0
-1.5778,2.4892,0.1045,26.139,135,0
-1.558,2.4576,0.1306,12.881,135,0
-1.463,2.6358,0.1176,12.881,135,0
-1.9574,1.9692,0.1045,13.258,135,0
-1.7018,2.2722,0.0914,-26.139,135,0
-1.6612,2.263,0.0784,13.258,135,0
-1.6082,2.2346,0.1045,0,135,0
-1.588,2.2646,0.0914,-26.139,135,0
-1.5574,2.2362,0.1176,26.139,135,0
-1.4194,2.3992,0.1045,26.139,135,0
-1.5374,2.2518,0.1045,0,135,0
-1.4494,2.44,0.1045,26.139,135,0
-1.2442,2.4856,0.1176,12.881,135,0
-1.4672,2.401,0.1045,26.139,135,0
-1.9588,2.0442,0.1045,13.258,135,0
-1.48,2.405,0.1306,12.881,135,0
-1.4378,2.3762,0.1176,-13.258,135,0
-1.2556,2.5208,0.1045,-13.258,135,0
-1.6514,2.1018,0.0914,13.258,135,0
-1.5846,2.324,0.1045,0,135,0
-1.6052,2.2812,0.1045,0,135,0
-1.8176,2.1596,0.1176,0,135,0
-1.8268,2.1072,0.0914,13.258,135,0
-1.7246,2.2888,0.1045,0,135,0
-2.0298,2.041,0.1306,0,135,0
-1.6968,2.2656,0.1045,0,135,0
-1.7616,2.0532,0.0914,13.258,135,0
-1.535,2.4072,0.0914,0,135,0
-1.743,2.3552,0.1306,-13.258,135,0
-1.5674,2.4684,0.1045,26.139,135,0
-1.6142,2.5346,0.1176,-13.258,135,0
-1.5526,2.4356,0.1176,-13.258,135,0
-1.475,2.3486,0.1176,-13.258,135,0
-1.504,2.4486,0.1176,-13.258,135,0
-1.9548,2.0788,0.0914,-12.881,135,0
-1.559,2.517,0.1045,26.139,135,0
-1.6518,2.305,0.1176,26.139,135,0
-1.6734,2.0976,0.1306,26.139,135,0
-1.6214,2.1126,0.0914,13.258,135,0
-1.431,2.268,0.0914,-26.139,135,0
-1.6072,2.3124,0.1306,-13.258,135,0
-1.6116,2.2658,0.1306,-13.258,135,0
-1.5658,2.2412,0.1045,0,135,0
-1.151,2.4324,0.1045,-13.258,135,0
-1.1504,2.2802,0.0914,0,135,0
-0.9838,2.4296,0.1045,-13.258,135,0
-1.1368,2.3446,0.1176,-13.258,135,0
-1.3284,2.239,0.1176,26.139,135,0
-1.4982,2.2556,0.1176,26.139,135,0
-1.7042,2.1152,0.1045,-26.139,135,0
-1.638,2.3368,0.1045,0,135,0
-1.512,2.5144,0.1045,26.139,135,0
-1.649,2.3732,0.1306,-13.258,135,0
-1.84,2.2404,0.1176,0,135,0
-1.4962,2.3956,0.1176,-13.258,135,0
-1.4958,2.3816,0.1306,12.881,135,0
-1.7178,2.3532,0.1176,26.139,135,0
-1.952,2.0368,0.1176,-26.139,135,0
-1.8656,2.1988,0.0914,13.258,135,0
-1.896,2.2088,0.1176,0,135,0
-2.0086,2.0146,0.1306,0,135,0
-1.6092,2.251,0.1045,0,135,0
-1.7392,2.1392,0.1045,-26.139,135,0
-1.4426,2.3968,0.1306,12.881,135,0
-1.2236,2.4278,0.1176,12.881,135,0
-1.4258,2.4088,0.1045,26.139,135,0
-1.7162,2.1018,0.1045,-26.139,135,0
-1.6166,2.2552,0.1045,0,135,0
-1.523,2.1954,0.1176,26.139,135,0
-1.385,2.3866,0.1437,-26.516,135,0
-1.5504,2.323,0.1306,-13.258,135,0
-1.2024,2.4886,0.1045,-13.258,135,0
-1.6452,2.0998,0.1045,-26.139,135,0
-1.4176,2.1506,0.1045,0,135,0
-1.5826,2.0816,0.1045,-26.139,135,0
-1.6158,2.12,0.1045,-26.139,135,0
-1.3676,2.4302,0.1045,26.139,135,0
-1.6798,2.134,0.1176,0,135,0
-1.6032,2.2358,0.1306,-13.258,135,0
-1.517,2.4134,0.1045,26.139,135,0
-1.6814,2.2808,0.1045,0,135,0
-1.6124,2.46,0.0914,0,135,0
-1.5172,2.4682,0.1176,-13.258,135,0
-1.6884,2.3138,0.1306,-13.258,135,0
-2.2472,1.735,0.1437,-26.139,135,0
-1.5474,2.357,0.0784,-26.139,135,0
-1.8122,2.35,0.1176,26.139,135,0
-1.6838,2.218,0.1306,-13.258,135,0
-1.5048,2.384,0.1045,26.139,135,0
-1.6458,2.3022,0.1045,0,135,0
-1.6092,2.2858,0.1176,26.139,135,0
-1.7282,2.0952,0.1045,-26.139,135,0
-1.496,2.1798,0.1045,0,135,0
-1.3934,2.3978,0.0914,0,135,0
-1.4638,2.2624,0.1176,26.139,135,0
-1.7188,2.359,0.1176,26.139,135,0
-1.6252,2.2404,0.1045,0,135,0
-1.1444,2.2694,0.1045,26.139,135,0
-1.2262,2.1394,0.1045,0,135,0
-1.2308,2.1514,0.1045,0,135,0
-1.2082,2.4288,0.1045,26.139,135,0
-1.409,2.3044,0.0784,13.258,135,0
-1.5476,2.3774,0.0914,-26.139,135,0
-1.5752,2.292,0.1176,26.139,135,0
-1.7772,2.1546,0.1045,-26.139,135,0
-1.5862,2.2052,0.0914,-26.139,135,0
-1.5554,2.4898,0.0914,0,135,0
-1.8546,2.237,0.1176,0,135,0
-1.7138,2.3128,0.0914,-26.139,135,0
-1.8522,2.1726,0.1176,0,135,0
-1.898,2.1862,0.0914,13.258,135,0
-1.6164,2.4602,0.0914,0,135,0
-1.7688,2.2964,0.0914,-26.139,135,0
-1.8024,2.312,0.1045,0,135,0
-1.609,2.3856,0.1045,26.139,135,0
-1.5302,2.3628,0.1045,26.139,135,0
-1.5576,2.1722,0.1045,0,135,0
-1.5736,2.2044,0.0914,-26.139,135,0
-1.3664,2.3624,0.1045,26.139,135,0
-1.5728,2.1334,0.1306,26.139,135,0
-1.3096,2.4338,0.0914,0,135,0
-1.5382,2.1454,0.1045,-26.139,135,0
-1.4358,2.282,0.1306,-13.258,135,0
-1.704,2.1602,0.1306,26.139,135,0
-1.8838,1.9586,0.1045,13.258,135,0
-1.6944,1.9748,0.1045,-26.139,135,0
-1.1966,2.3952,0.0784,0,135,0
-1.4634,2.1896,0.1306,-13.258,135,0
-1.1908,2.4942,0.0914,26.139,135,0
-1.5466,2.042,0.1176,0,135,0
-1.4274,2.0574,0.0914,-26.139,135,0
-1.6074,2.0802,0.1045,-26.139,135,0
-1.5442,2.2984,0.1045,0,135,0
-1.4834,2.462,0.0914,0,135,0
-1.5288,2.4578,0.1306,12.881,135,0
-1.6588,2.2394,0.1045,0,135,0
-1.6922,2.3136,0.1045,0,135,0
-1.6204,2.4408,0.1045,26.139,135,0
-1.5546,2.3982,0.1176,-13.258,135,0
-1.8818,2.13,0.1045,-26.139,135,0
-1.5452,2.4488,0.1045,26.139,135,0
-1.986,2.0322,0.1176,-26.139,135,0
-1.5416,2.3924,0.1045,26.139,135,0
-1.648,2.2488,0.1045,0,135,0
-1.6236,2.2872,0.1045,0,135,0
-1.3578,2.5986,0.1045,-13.258,135,0
-1.732,2.1336,0.1176,0,135,0
-1.4348,2.3674,0.0914,0,135,0
-1.8724,2.0064,0.1045,13.258,135,0
-1.487,2.1804,0.1176,26.139,135,0
-1.3604,2.3614,0.1176,-13.258,135,0
-1.504,2.243,0.0914,-26.139,135,0
-1.4484,2.4722,0.0914,0,135,0
-1.3958,2.397,0.1045,26.139,135,0
-1.296,2.1056,0.1176,26.139,135,0
-1.2576,2.1176,0.1045,0,135,0
-1.2416,2.155,0.1176,26.139,135,0
-1.164,2.348,0.1045,26.139,135,0
-1.2552,2.4358,0.1306,12.881,135,0
-1.747,2.0036,0.1045,13.258,135,0
-1.586,2.3338,0.1176,26.139,135,0
-1.7052,2.115,0.1045,-26.139,135,0
-1.7184,2.1174,0.1437,-13.258,135,0
-1.7546,2.1704,0.1306,26.139,135,0
-1.6802,2.3446,0.0914,-26.139,135,0
-1.8718,2.226,0.1176,0,135,0
-1.6546,2.2664,0.1045,0,135,0
-1.499,2.3934,0.1045,26.139,135,0
-1.3432,2.5524,0.1176,12.881,135,0
-1.6276,2.3124,0.1176,26.139,135,0
-1.6756,2.3534,0.1568,-26.516,135,0
-1.6334,2.5196,0.1176,-13.258,135,0
-1.448,2.5648,0.1045,-13.258,135,0
-1.7082,2.2922,0.0914,-26.139,135,0
-1.5562,2.431,0.1306,12.881,135,0
-1.6792,2.2876,0.1176,26.139,135,0
-1.6672,2.2756,0.1045,0,135,0
-1.3022,2.49,0.1306,-26.516,135,0
-1.4706,2.1534,0.1045,0,135,0
-1.6098,2.0906,0.1176,0,135,0
-1.1928,2.5264,0.1306,-26.516,135,0
-1.6714,2.1318,0.1045,-26.139,135,0
-1.442,2.408,0.0784,-26.139,135,0
-1.6232,2.2888,0.1176,26.139,135,0
-1.5696,2.231,0.1306,-13.258,135,0
-1.5414,2.3056,0.1176,26.139,135,0
-1.5106,2.2622,0.0914,-26.139,135,0
-1.6098,2.0974,0.1176,0,135,0
-1.403,2.1492,0.1045,0,135,0
-1.2932,2.3484,0.1045,26.139,135,0
-1.5748,2.0634,0.1045,-26.139,135,0
-1.8412,2.051,0.1045,13.258,135,0
-1.4434,2.4408,0.1045,26.139,135,0
-1.799,2.167,0.1306,26.139,135,0
-1.6844,2.3112,0.1045,0,135,0
-1.841,2.1074,0.1045,-26.139,135,0
-1.6916,2.3,0.1045,0,135,0
-1.8928,2.1908,0.1045,-26.139,135,0
-1.5116,2.3392,0.1045,26.139,135,0
-1.803,2.1072,0.0914,13.258,135,0
-1.624,2.2638,0.1045,0,135,0
-1.3412,2.5774,0.1045,-13.258,135,0
-1.5176,2.4976,0.1176,-13.258,135,0
-1.4328,2.3946,0.1045,26.139,135,0
-1.4674,2.4442,0.1045,26.139,135,0
-1.8892,2.0584,0.1176,-26.139,135,0
-1.6164,2.3302,0.0914,-26.139,135,0
-1.577,2.2824,0.1306,-13.258,135,0
-1.6712,2.0622,0.1176,0,135,0
-1.3396,2.322,0.1176,-13.258,135,0
-1.482,2.2322,0.1045,0,135,0
-1.4036,2.5134,0.1045,26.139,135,0
-1.3982,2.499,0.0914,0,135,0
-1.2912,2.6158,0.1045,-13.258,135,0
-1.697,2.165,0.0914,13.258,135,0
-1.5044,2.2304,0.1045,0,135,0
-1.2376,2.285,0.0914,0,135,0
-1.4862,2.0628,0.1045,-26.139,135,0
-1.2806,2.1834,0.0914,-26.139,135,0
-1.2552,2.2186,0.1045,0,135,0
-1.2732,2.2322,0.1045,0,135,0
-1.5192,2.1984,0.1176,0,135,0
-1.5792,2.2112,0.1306,26.139,135,0
-1.6354,2.2336,0.1176,0,135,0
-1.4898,2.3126,0.1176,26.139,135,0
-1.476,2.2702,0.1176,26.139,135,0
-1.5184,2.283,0.1045,0,135,0
-1.5802,2.3056,0.1045,0,135,0
-1.3696,2.6318,0.1176,12.881,135,0
-1.6416,2.3404,0.0914,-26.139,135,0
-1.629,2.303,0.1045,0,135,0
-1.6124,2.281,0.0914,-26.139,135,0
-1.6486,2.3248,0.1045,0,135,0
-1.9316,2.033,0.1306,0,135,0
-1.5758,2.2518,0.1176,26.139,135,0
-1.5332,2.4872,0.1176,-13.258,135,0
-1.5008,2.4078,0.1045,26.139,135,0
-1.4312,2.3888,0.1176,-13.258,135,0
-1.13,2.4608,0.0914,26.139,135,0
-1.4294,2.0332,0.1045,-26.139,135,0
-1.2684,2.125,0.0914,-26.139,135,0
-1.5628,2.2862,0.1176,26.139,135,0
-1.5796,2.2986,0.1045,0,135,0
-1.5224,2.2368,0.1045,0,135,0
-1.2228,2.5204,0.0914,26.139,135,0
-1.3924,2.4516,0.0784,-26.139,135,0
-1.4484,2.2366,0.1176,26.139,135,0
-1.5796,2.0724,0.1045,-26.139,135,0
-1.4502,2.193,0.1176,26.139,135,0
-1.4422,2.4578,0.1045,26.139,135,0
-1.6408,2.3584,0.1176,26.139,135,0
-1.6814,2.367,0.1176,26.139,135,0
-1.5384,2.4346,0.1176,-13.258,135,0
-1.7484,2.3142,0.1045,0,135,0
-1.8262,2.239,0.1176,26.139,135,0
-1.5876,2.3962,0.1045,26.139,135,0
-1.6422,2.4684,0.1176,-13.258,135,0
-1.5132,2.3772,0.1306,12.881,135,0
-1.4546,2.5788,0.1045,-13.258,135,0
-1.5916,2.4266,0.1306,12.881,135,0
-1.373,2.5652,0.1045,-13.258,135,0
-1.7994,2.198,0.1306,26.139,135,0
-1.6602,2.3164,0.1045,0,135,0
-1.5358,2.4704,0.0914,0,135,0
-1.9072,2.0098,0.1045,13.258,135,0
-1.6706,2.3568,0.1045,0,135,0
-1.4426,2.0502,0.0914,-26.139,135,0
-1.4508,2.1364,0.0914,-26.139,135,0
-1.3148,2.342,0.1045,26.139,135,0
-1.3606,2.4694,0.1045,26.139,135,0
-1.6908,2.2282,0.1045,-26.139,135,0
-1.706,2.1526,0.1045,-26.139,135,0
-1.2656,2.5424,0.0914,26.139,135,0
-0.9328,2.28,0.0784,0,135,0
-0.983,2.1944,0.0914,0,135,0
-1.7214,2.027,0.1045,13.258,135,0
-1.6702,2.0924,0.1437,-13.258,135,0
-1.4234,2.4042,0.0914,0,135,0
-1.58,2.2224,0.1306,-13.258,135,0
-1.5152,2.4232,0.0914,0,135,0
-1.7912,2.1022,0.1306,26.139,135,0
-1.7644,2.2866,0.1176,26.139,135,0
-1.6794,2.2304,0.1176,26.139,135,0
-1.805,2.108,0.1045,-26.139,135,0
-1.5048,2.4646,0.1306,12.881,135,0
-1.4802,2.4386,0.0914,0,135,0
-1.8436,2.2326,0.1045,-26.139,135,0
-1.6858,2.303,0.1306,-13.258,135,0
-1.8004,2.0846,0.1045,-26.139,135,0
-1.4496,2.3122,0.1176,-13.258,135,0
-1.4992,2.1398,0.0914,-26.139,135,0
-1.4946,2.2248,0.0914,-26.139,135,0
-1.3468,2.1504,0.1176,26.139,135,0
-1.5418,2.0476,0.1176,0,135,0
-1.4316,2.174,0.1176,26.139,135,0
-1.3366,2.3632,0.1176,-13.258,135,0
-1.5082,2.2748,0.1045,0,135,0
-1.5794,2.3022,0.1045,0,135,0
-1.4466,2.3768,0.1176,-13.258,135,0
-1.405,2.3828,0.1437,-26.516,135,0
-1.5774,2.2958,0.0914,-26.139,135,0
-1.512,2.2402,0.1176,26.139,135,0
-1.469,2.168,0.1176,26.139,135,0
-1.6418,2.058,0.1045,-26.139,135,0
-1.4,2.386,0.1045,26.139,135,0
-1.6618,2.3422,0.1176,26.139,135,0
-1.638,2.2382,0.1176,26.139,135,0
-1.8294,2.2524,0.0784,13.258,135,0
-1.5882,2.4654,0.1045,26.139,135,0
-1.6846,2.2836,0.1306,-13.258,135,0
-1.7614,2.3246,0.1306,-13.258,135,0
-1.8576,2.1294,0.1306,26.139,135,0
-1.8058,2.177,0.1306,26.139,135,0
-1.5496,2.4514,0.1045,26.139,135,0
-1.419,2.5692,0.0914,26.139,135,0
-1.7998,2.1546,0.1045,-26.139,135,0
-1.6758,2.3314,0.1176,26.139,135,0
-1.5784,2.4876,0.1045,26.139,135,0
-1.478,2.3884,0.1045,26.139,135,0
-1.5592,2.2148,0.1176,26.139,135,0
-1.3834,2.3624,0.1045,26.139,135,0
-1.6842,2.1638,0.1045,-26.139,135,0
-1.6556,2.1946,0.1045,-26.139,135,0
-1.5658,2.3774,0.0914,-26.139,135,0
-1.7434,2.1944,0.1176,0,135,0
-1.6948,2.1086,0.1045,-26.139,135,0
-1.2998,2.3048,0.1176,-13.258,135,0
-1.2992,2.2028,0.1176,26.139,135,0
-1.1818,2.5538,0.1045,-13.258,135,0
-1.3706,2.4474,0.1045,26.139,135,0
-1.7224,2.1934,0.1176,0,135,0
-1.735,2.0866,0.1176,0,135,0
-1.5504,2.4074,0.1045,26.139,135,0
-1.551,2.4438,0.1045,26.139,135,0
-1.8458,2.2004,0.0914,13.258,135,0
-1.5814,2.5064,0.1045,26.139,135,0
-1.6798,2.314,0.1306,-13.258,135,0
-1.7124,2.3138,0.1176,26.139,135,0
-1.3414,2.5098,0.1176,12.881,135,0
-1.6028,2.2686,0.1176,26.139,135,0
-1.463,2.4264,0.1045,26.139,135,0
-1.4796,2.4492,0.1045,26.139,135,0
-1.6994,2.2788,0.1045,0,135,0
-1.488,2.3818,0.0914,0,135,0
-1.4156,2.3762,0.0914,0,135,0
-1.6824,2.118,0.0914,13.258,135,0
-1.3872,2.3794,0.1045,26.139,135,0
-1.7202,2.1736,0.1045,-26.139,135,0
-1.6756,2.1152,0.0784,-12.881,135,0
-1.6002,2.31,0.0914,-26.139,135,0
-2.5524,-0.4248,0.1045,26.139,0,0
-1.9058,-0.9618,0.0392,-26.139,0,0
-1.9378,0.0904,0,26.139,0,0
-1.864,-0.0704,-0.0261,13.258,0,0
-1.4414,0.1876,-0.0261,0,0,0
-1.3682,0.12,-0.0261,-26.139,0,0
-1.1092,-0.1044,0,0,0,0
-1.0244,-0.1936,0,0,0,0
-0.7602,-0.4586,0,0,0,0
-0.6614,-0.5534,0,0,0,0
-0.565,-0.6494,0,0,0,0
-0.4654,-0.7502,0,0,0,0
-0.3646,-0.848,0,0,0,0
-0.2638,-0.944,0,0,0,0
-0.152,-1.0376,-0.013,-26.139,0,0
0.8168,1.61,0.1045,0.377,180,0
0.4132,2.0922,0.1699,0,180,0
-0.0194,2.3474,0.1829,-13.258,180,0
-0.9014,2.1542,0.2091,-13.258,180,0
-1.3478,2.2328,0.1829,26.139,180,0
-1.841,2.127,0.1699,0,180,0
-1.7974,2.2042,0.1568,26.139,180,0
-1.7672,2.343,0.1568,-13.258,180,0
-1.6464,2.52,0.1568,12.881,180,0
-1.5062,2.6644,0.1699,-0.377,180,0
-1.5996,2.497,0.1176,0,180,0
-1.8012,2.2224,0.1176,13.258,180,0
-2.099,2.0382,0.1306,-12.881,180,0
-1.696,2.424,0.1306,0,180,0
-1.7108,2.4584,0.1437,26.139,180,0
-1.6266,2.411,0.1437,26.139,180,0
-1.4686,2.5672,0.1568,12.881,180,0
-1.7266,2.2154,0.1699,-13.258,180,0
-1.5748,2.362,0.1437,26.139,180,0
-1.6922,2.2738,0.196,-26.516,180,0
-1.415,2.5606,0.1437,-13.258,180,0
-1.6198,2.2152,0.1306,-26.139,180,0
-1.482,2.0804,0.1437,0,180,0
-1.757,1.8896,0.1437,13.258,180,0
-1.4664,2.2134,0.1306,-26.139,180,0
-1.4216,2.4598,0.1437,26.139,180,0
-1.542,2.2824,0.1568,26.139,180,0
-1.2782,2.296,0.1306,0,180,0
-1.2036,2.2798,0.1176,-26.139,180,0
-1.199,2.2948,0.1306,0,180,0
-1.2336,2.3256,0.1306,0,180,0
-1.2858,2.3544,0.1437,26.139,180,0
-1.4092,2.4816,0.1568,-13.258,180,0
-1.4628,2.4394,0.1306,0,180,0
-1.6774,2.2892,0.1568,26.139,180,0
-1.9058,2.1574,0.1306,13.258,180,0
-1.4538,2.5606,0.1437,-13.258,180,0
-1.5004,2.3474,0.1568,-13.258,180,0
-1.836,2.1306,0.1306,13.258,180,0
-1.573,2.366,0.1437,26.139,180,0
-1.447,2.5276,0.1437,-13.258,180,0
-1.33,2.4252,0.1699,-26.516,180,0
-1.2386,2.4162,0.1568,12.881,180,0
-1.5408,2.1932,0.1437,0,180,0
-1.2966,2.4566,0.1437,-13.258,180,0
-1.7326,2.0968,0.1829,-13.258,180,0
-1.9358,2.0018,0.1437,13.258,180,0
-1.5512,2.4426,0.1306,0,180,0
-1.6924,2.2598,0.1306,-26.139,180,0
-1.5042,2.3838,0.1437,26.139,180,0
-1.1664,2.591,0.1437,12.881,180,0
-1.3462,2.5354,0.1568,12.881,180,0
-1.5296,2.4018,0.1568,-13.258,180,0
-1.5232,2.3694,0.1437,26.139,180,0
-1.734,2.2882,0.1568,26.139,180,0
-1.665,2.4556,0.1437,26.139,180,0
-1.989,2.183,0.1437,-26.139,180,0
-1.7742,1.9568,0.1568,0,180,0
-1.6418,2.396,0.1568,-13.258,180,0
-2.1178,2.0082,0.1829,26.139,180,0
-1.7702,1.9796,0.1699,26.139,180,0
-1.4336,2.453,0.1829,-0.377,180,0
-1.5684,2.2936,0.1568,-13.258,180,0
-1.5446,2.55,0.1306,26.139,180,0
-1.1608,2.2272,0.1437,-13.258,180,0
-1.1086,2.3296,0.1437,-13.258,180,0
-1.5624,2.3022,0.1568,26.139,180,0
-1.5034,2.1776,0.1437,0,180,0
-1.213,2.768,0.1699,-0.377,180,0
-1.712,2.1018,0.1568,0,180,0
-1.567,2.186,0.1437,0,180,0
-1.178,2.3404,0.1437,-13.258,180,0
-1.3198,2.2762,0.1306,0,180,0
-1.1716,2.475,0.1699,-26.516,180,0
-1.6848,2.3322,0.1437,0,180,0
-1.6962,2.2732,0.1306,-26.139,180,0
-1.4438,2.5084,0.1568,12.881,180,0
-1.6448,2.4084,0.1306,0,180,0
-1.8828,2.1026,0.1437,-26.139,180,0
-1.6426,2.4224,0.1176,-26.139,180,0
-1.5514,2.3414,0.1306,0,180,0
-1.6328,2.1758,0.1306,-26.139,180,0
-1.553,2.4218,0.1437,26.139,180,0
-1.7214,2.2614,0.1437,0,180,0
-1.5978,2.3846,0.1437,26.139,180,0
-1.3782,2.442,0.1306,26.139,180,0
-1.3636,2.4182,0.1568,12.881,180,0
-1.6486,1.9732,0.1568,0,180,0
-1.4042,2.2972,0.1829,-26.516,180,0
-1.5714,2.1892,0.1568,26.139,180,0
-1.5152,2.3826,0.1699,12.881,180,0
-1.4978,2.3184,0.1437,26.139,180,0
-1.3378,2.4418,0.1306,26.139,180,0
-1.4786,2.3312,0.1306,0,180,0
-1.5098,2.4212,0.1699,12.881,180,0
-1.5564,2.1466,0.1437,0,180,0
-1.7402,2.0484,0.1699,26.139,180,0
-1.5398,2.395,0.1437,26.139,180,0
-1.5872,2.321,0.1437,26.139,180,0
-1.744,2.3902,0.1568,-13.258,180,0
-1.4558,2.4846,0.1176,0,180,0
-1.487,2.2548,0.1306,0,180,0
-1.696,2.2242,0.1437,0,180,0
-1.5652,2.3906,0.1437,26.139,180,0
